0.4166783074409263	0.005452305846919848
0.3416985392653708	0.005473872336204596
0.2801802988220375	0.005858456275088751
0.22975050525981527	0.005517403462172697
0.18836648802870415	0.005468690663397022
0.15444090454092635	0.005511756150981051
0.12663131596981525	0.005580933584662681
0.10382645303425969	0.0054104914654123605
0.0850797839453708	0.005382209269085721
0.06970969123870413	0.005442220850667672
0.05709999682425976	0.005187048430941121
0.046750706476481885	0.005238628271493095
0.03817812402648191	0.005196901088427662
0.0311054033931486	0.005207140582338738
0.025208433387593043	0.005182763614393256
0.02032618028092631	0.005009975987384829
0.016355077659815254	0.0051969858564296706
0.013116660918704115	0.005122567463214176
0.01047449949537077	0.004999237394790164
0.008250485932037421	0.0050476433898257915
0.006446388706481898	0.00503940809577373
0.004917721954259657	0.0050867966186940086
0.003658989567593085	0.005071927894105022
0.0026539646120374294	0.0050734384136375274
0.001876149867592991	0.005087200753579514
0.0013107293542596876	0.0048582928787948235
0.0009542236053707853	0.004835018379396157
0.0007116713731485924	0.004845145907437893
0.0005916259864819362	0.004948628384064562
0.0004928784542596598	0.0049145967615631374
0.0004883966831485953	0.004819191638932217
0.0005320801209263704	0.004841001214670889
0.0006055790664819538	0.004859602100055594
0.0007539005587041125	0.004792593087080608
0.0009284091531485683	0.005016861252779464
0.0010995986175930117	0.00477550851721104
0.001241335538704147	0.0047826166051074676
0.0013657348042596662	0.00471287727206189
0.0014360429231485283	0.004740798754500256
0.0014466109142597383	0.004748712604066208
0.0014345416909263276	0.004688815876149478
0.0014164956464818856	0.004791919853584322
0.001392651263148581	0.004620235610679739
0.0013784341553707558	0.0046316602216123545
0.0013324176742596783	0.004595583652614045
0.0013125035264818785	0.00464244313514189
0.0012783659898152333	0.0046724472919988285
0.0012122061631485437	0.0047034797554724415
0.001116677455370807	0.004612623024614623
0.0010073950342596727	0.004665853372312776
0.0009395116242597035	0.0045867446170270105
0.0009015669087040767	0.004613370253140806
0.0008837805442596935	0.004569574225303877
0.0008767186087041412	0.004539349106310486
0.0008525108342596344	0.004671745694423882
0.0008960744731485448	0.0046796976829128634
0.0009621273864819369	0.004654031208361461
0.0009505115720374602	0.004657774273196839
0.0009171347142596376	0.004655042125635072
0.0009094104809263537	0.004711894756128992
0.0008449973109263542	0.004593323610405781
0.000779326224259691	0.004606468759216643
0.0007171424987041375	0.004650713408528166
0.000643735385370825	0.004647435413052874
0.0005566652142596773	0.004693153674724845
0.00047311989425974366	0.004706497604533387
0.0004082670064818883	0.004732287664592232
0.0003488480775930003	0.004660639081287867
0.0003068307953707494	0.004860723774036321
0.00025821385203744773	0.004640357871181293
0.00020752719314859336	0.004680125795110379
0.00021053619981525884	0.004926647424967098
0.0002568558909263885	0.004767588904780652
0.00024338907981524827	0.004809986931925071
0.00032983534537078807	0.0047609757814503105
0.00043980681537075794	0.0048184205211050934
0.0005399502142596768	0.004708931147778968
0.0006214675042597317	0.004755108183692609
0.0006896917909263722	0.004785466436678036
0.000727703523148604	0.004770988413542919
0.0007173665509263571	0.004718930197827313
0.0007097777820375128	0.004740667093527403
0.0006960874331485845	0.004735761257246997
0.0007780033953707632	0.004745184893364893
0.0008946463742596777	0.004786406668706146
0.0010021100231485391	0.004811033646316505
0.0011767613464818694	0.004729654588950377
0.0013501590398152241	0.004761577647347502
0.0015074416475929775	0.004792522836538002
0.0015778639798152416	0.004752960480196517
0.0016516873631485796	0.004829659173482289
0.0017021526864818837	0.004812881709220062
0.0017652268909262858	0.004824833936620389
0.0018214175087041817	0.004720031777734165
0.0019447406320374783	0.004695188827503151
0.002047825467593134	0.004677015917732412
0.0021515551364819085	0.004634101236468966
0.002258442823148632	0.004771723331943506
0.0023625717564819126	0.00472143587791156
0.002477034592037408	0.004663190386073387
0.0025782088587041896	0.004654728344586211
0.0026140058920374742	0.004674100086317702
0.002607740646481893	0.004741358218859081
0.0025364078275930124	0.004688289767031849
0.0024856833309263027	0.00472484208810359
0.0023902967775929485	0.0047102885897147
0.0022993969575930695	0.004726157820945734
0.0021283655520374367	0.004743679887715588
0.0019911229509263495	0.004679491247211631
0.0018879336598152663	0.004734321157992218
0.0017848142798151945	0.00481122427396078
0.0016618057742596726	0.004780512664460095
0.0014454279320375019	0.004762913589306697
0.001240155807593013	0.004708561319695274
0.0010395639275930235	0.0046858102346965715
