0.30837123855078347	0.0008667680216218085
0.1954002008967945	0.0007976504682808539
0.12364663346145252	0.0007870217465036172
0.07813775703703821	0.0006542281697151431
0.049292585615811936	0.0006333158049535298
0.030918858834544823	0.0005757978321826357
0.019285199280595206	0.0005834459970513078
0.01191941721694467	0.000595185241987529
0.007347560490810629	0.0005796193383539551
0.004262575848764628	0.0005321647056884328
0.002534066200614106	0.0005985279554536869
0.001601454299485517	0.0006047137332908857
0.0008940375776325725	0.0005850859554460614
0.000628096492908628	0.0005529527457237961
0.00048768682074675027	0.0005975890374467511
0.00045231573949707247	0.0005285021279541095
0.0006275344868973727	0.0005024017410624991
0.000680525587585739	0.0004689418972447349
0.0008046068615996171	0.0005469254951841163
0.0006569718631865168	0.0005001241675017701
0.0007295174280026391	0.0005206824884215109
0.0008377464923408502	0.0005060505116310918
0.0007841370347736282	0.0005220084458652632
0.0007518210631891839	0.00048626476806354617
0.0007764138274845838	0.000560139572327264
0.0007844730429019279	0.0005320275673375435
0.0005849246129295279	0.0005376091761932234
0.000491908035606406	0.0005427571835344263
0.00019890260339421712	0.0005270820224832325
-1.1046298722607217e-06	0.0005012549761191714
-3.524068488250516e-05	0.0005567853919296838
-9.404173216646342e-06	0.0005998375963126253
-0.0002379077925728164	0.000537239221496982
-0.00044989692730867205	0.0005022516534178231
-0.00046054650967526086	0.0005645931761541193
-0.0004920012943127052	0.0005824022180199737
-0.0005795802414974833	0.0005531456353492626
-0.0005194462577971499	0.0005586098498008577
-0.0004627796091822607	0.0005655844646211221
-0.0003986675302821828	0.0006092339913974744
-0.00022305938601581638	0.0006224926017857507
-6.406428591326079e-05	0.0007386302727081321
-0.00014715118125326092	0.0008461727642461816
